date,price,market_cap,volume
2025-03-20 00:00:00,0.003759395260920542,3570893.8134710835,105380.45372573425
2025-03-21 00:00:00,0.003445442859026913,3465516.2831538115,80243.58893025975
2025-03-22 00:00:00,0.0033838629221344197,3374635.571031682,71113.50013537833
2025-03-23 00:00:00,0.003036429695642939,3014660.3230751283,119530.32210735288
2025-03-24 00:00:00,0.003211551578998704,3198977.241978876,58648.823778383325
2025-03-25 00:00:00,0.0030368582164730347,3027877.505364544,264088.71222436626
2025-03-26 00:00:00,0.0029529553289194756,2952790.0629623183,98404.20438466355
2025-03-27 00:00:00,0.0026494343606667165,2661420.1544958786,100179.99861464182
2025-03-28 00:00:00,0.0031235072408445767,3121938.0275700563,100079.09582807365
2025-03-29 00:00:00,0.002960418242439897,3002168.5754126627,71554.97088766679
